timestamp,bvp,eda,temp,PPG GREEN
1549375734.1875,-7.07,0.272792,33.16,2163175.0
1549375734.203125,2.96,0.272792,33.16,2165648.0
1549375734.21875,10.4,0.271511,33.16,2168152.0
1549375734.234375,15.41,0.267669,33.15,2169913.0
1549375734.25,18.59,0.267669,33.15,2166744.0
1549375734.265625,20.68,0.267669,33.15,2159727.0
1549375734.28125,22.23,0.272792,33.15,2153519.0
1549375734.296875,23.5,0.270231,33.16,2148874.0
1549375734.3125,24.51,0.272792,33.16,2144681.0
1549375734.328125,25.16,0.26895,33.16,2140141.0
1549375734.34375,25.41,0.271511,33.16,2137574.0
1549375734.359375,25.3,0.271511,33.16,2135232.0
1549375734.375,24.95,0.274073,33.16,2132517.0
1549375734.390625,24.48,0.274073,33.16,2130868.0
1549375734.40625,23.97,0.274073,33.16,2129239.0
1549375734.421875,23.49,0.270231,33.16,2128705.0
1549375734.4375,23.1,0.267669,33.16,2128561.0
1549375734.453125,22.84,0.271511,33.16,2128817.0
1549375734.46875,22.8,0.272792,33.16,2129682.0
1549375734.484375,23.08,0.272792,33.15,2130015.0
1549375734.5,23.75,0.272792,33.15,2130261.0
1549375734.515625,24.77,0.26895,33.15,2131108.0
1549375734.53125,25.92,0.26895,33.15,2132260.0
1549375734.546875,26.79,0.272792,33.16,2133783.0
1549375734.5625,26.89,0.274073,33.16,2135312.0
1549375734.578125,25.88,0.272792,33.16,2135435.0
1549375734.59375,23.67,0.271511,33.16,2130648.0
1549375734.609375,20.54,0.271511,33.16,2123328.0
1549375734.625,16.9,0.267669,33.16,2117856.0
1549375734.640625,13.12,0.267669,33.16,2113190.0
1549375734.65625,9.3,0.274073,33.16,2107996.0
1549375734.671875,5.16,0.272792,33.16,2103943.0
1549375734.6875,0.2,0.272792,33.16,2101510.0
1549375734.703125,-6.0,0.272792,33.16,2099875.0
1549375734.71875,-13.56,0.270231,33.16,2097801.0
1549375734.734375,-22.03,0.272792,33.15,2095763.0
1549375734.75,-30.39,0.275354,33.15,2094888.0
1549375734.765625,-37.17,0.276634,33.15,2094416.0
1549375734.78125,-40.86,0.272792,33.15,2094408.0
1549375734.796875,-40.35,0.270231,33.15,2094353.0
1549375734.8125,-35.36,0.26895,33.15,2094371.0
1549375734.828125,-26.6,0.271511,33.15,2094457.0
1549375734.84375,-15.58,0.271511,33.15,2095006.0
1549375734.859375,-4.04,0.276634,33.16,2095560.0
1549375734.875,6.58,0.274073,33.16,2096482.0
1549375734.890625,15.59,0.270231,33.16,2097209.0
1549375734.90625,23.03,0.270231,33.16,2098166.0
1549375734.921875,29.44,0.26895,33.15,2094487.0
1549375734.9375,35.41,0.274073,33.15,2086008.0
1549375734.953125,41.27,0.272792,33.15,2078302.0
1549375734.96875,47.09,0.271511,33.15,2072443.0
1549375734.984375,52.87,0.26895,33.15,2066724.0
1549375735.0,58.74,0.26895,33.15,2061742.0
1549375735.015625,64.92,0.271511,33.15,2058159.0
1549375735.03125,71.48,0.271511,33.15,2055869.0
1549375735.046875,78.0,0.274073,33.16,2053699.0
1549375735.0625,83.45,0.274073,33.16,2051440.0
1549375735.078125,86.39,0.270231,33.16,2049956.0
1549375735.09375,85.5,0.271511,33.16,2049181.0
1549375735.109375,80.05,0.272792,33.15,2049249.0
1549375735.125,70.24,0.274073,33.15,2049494.0
1549375735.140625,56.99,0.274073,33.15,2049955.0
1549375735.15625,41.63,0.274073,33.15,2050801.0
1549375735.171875,25.51,0.270231,33.16,2051754.0
1549375735.1875,10.07,0.26895,33.16,2052358.0
1549375735.203125,-2.9,0.26895,33.16,2053855.0
1549375735.21875,-11.32,0.272792,33.16,2055300.0
1549375735.234375,-13.51,0.274073,33.16,2056984.0
1549375735.25,-9.39,0.274073,33.16,2058572.0
1549375735.265625,-1.36,0.270231,33.16,2059969.0
1549375735.28125,5.75,0.26895,33.16,2054791.0
1549375735.296875,6.14,0.26895,33.15,2047319.0
1549375735.3125,-4.65,0.271511,33.15,2041206.0
1549375735.328125,-27.77,0.274073,33.15,2036989.0
1549375735.34375,-60.51,0.272792,33.15,2032346.0
1549375735.359375,-97.45,0.270231,33.15,2027920.0
1549375735.375,-132.61,0.270231,33.15,2025622.0
1549375735.390625,-161.6,0.26895,33.15,2024078.0
1549375735.40625,-182.59,0.271511,33.15,2022797.0
1549375735.421875,-196.08,0.272792,33.13,2021411.0
1549375735.4375,-203.69,0.274073,33.13,2021163.0
1549375735.453125,-207.04,0.275354,33.13,2021742.0
1549375735.46875,-207.05,0.270231,33.13,2022750.0
1549375735.484375,-203.86,0.270231,33.15,2023869.0
1549375735.5,-197.1,0.26895,33.15,2025224.0
1549375735.515625,-186.29,0.271511,33.15,2026619.0
1549375735.53125,-171.01,0.272792,33.15,2027475.0
1549375735.546875,-151.11,0.274073,33.13,2028361.0
1549375735.5625,-126.83,0.270231,33.13,2030237.0
1549375735.578125,-98.87,0.270231,33.13,2032888.0
1549375735.59375,-68.57,0.271511,33.13,2035855.0
1549375735.609375,-37.99,0.271511,33.13,2038621.0
1549375735.625,-9.78,0.272792,33.13,2041504.0
1549375735.640625,13.14,0.274073,33.13,2043083.0
1549375735.65625,28.36,0.272792,33.13,2039458.0
1549375735.671875,34.77,0.270231,33.15,2033143.0
1549375735.6875,33.12,0.270231,33.15,2028371.0
1549375735.703125,25.98,0.271511,33.15,2024683.0
1549375735.71875,17.01,0.272792,33.15,2020908.0
1549375735.734375,9.72,0.275354,33.13,2017321.0
1549375735.75,6.41,0.275354,33.13,2015997.0
1549375735.765625,7.67,0.272792,33.13,2015358.0
1549375735.78125,12.64,0.271511,33.13,2014512.0
1549375735.796875,19.72,0.274073,33.15,2013669.0
1549375735.8125,27.29,0.276634,33.15,2013622.0
1549375735.828125,34.23,0.275354,33.15,2014414.0
1549375735.84375,39.91,0.276634,33.15,2017594.0
1549375735.859375,44.16,0.275354,33.15,2016261.0
1549375735.875,47.12,0.272792,33.15,2019577.0
1549375735.890625,49.18,0.274073,33.15,2015187.0
1549375735.90625,50.95,0.274073,33.15,2021240.0
1549375735.921875,53.12,0.275354,33.13,2022975.0
1549375735.9375,56.25,0.274073,33.13,2025001.0
1549375735.953125,60.57,0.274073,33.13,2027800.0
1549375735.96875,65.84,0.272792,33.13,2030233.0
1549375735.984375,71.46,0.271511,33.11,2032949.0
1549375736.0,76.72,0.274073,33.11,2035153.0
1549375736.015625,81.1,0.274073,33.11,2032589.0
1549375736.03125,84.46,0.274073,33.11,2027068.0
1549375736.046875,87.11,0.272792,33.13,2022442.0
1549375736.0625,89.72,0.271511,33.13,2020092.0
1549375736.078125,93.16,0.272792,33.13,2015828.0
1549375736.09375,98.25,0.272792,33.13,2017873.0
1549375736.109375,105.52,0.276634,33.15,2015310.0
1549375736.125,114.97,0.274073,33.15,2015342.0
1549375736.140625,125.9,0.272792,33.15,2014714.0
1549375736.15625,136.81,0.271511,33.15,2014828.0
1549375736.171875,145.61,0.270231,33.13,2015449.0
1549375736.1875,150.1,0.271511,33.13,2016592.0
1549375736.203125,148.57,0.275354,33.13,2018131.0
1549375736.21875,140.44,0.274073,33.13,2019682.0
1549375736.234375,126.51,0.274073,33.11,2021531.0
1549375736.25,108.74,0.271511,33.11,2023518.0
1549375736.265625,89.53,0.272792,33.11,2025407.0
1549375736.28125,70.88,0.274073,33.11,2027203.0
1549375736.296875,53.76,0.272792,33.13,2029604.0
1549375736.3125,38.1,0.274073,33.13,2032341.0
1549375736.328125,23.17,0.275354,33.13,2035309.0
1549375736.34375,8.25,0.272792,33.13,2038302.0
1549375736.359375,-6.91,0.271511,33.13,2033874.0
1549375736.375,-21.95,0.270231,33.13,2030151.0
1549375736.390625,-36.21,0.276634,33.13,2038203.0
1549375736.40625,-49.18,0.275354,33.13,2027892.0
1549375736.421875,-60.85,0.275354,33.13,2026562.0
1549375736.4375,-71.76,0.272792,33.13,2025345.0
1549375736.453125,-82.86,0.274073,33.13,2025161.0
1549375736.46875,-95.16,0.274073,33.13,2025452.0
1549375736.484375,-109.41,0.277915,33.11,2025712.0
1549375736.5,-125.87,0.276634,33.11,2025431.0
1549375736.515625,-144.23,0.275354,33.11,2026255.0
1549375736.53125,-163.59,0.275354,33.11,2027757.0
1549375736.546875,-182.55,0.274073,33.13,2029186.0
1549375736.5625,-199.31,0.271511,33.13,2030798.0
1549375736.578125,-211.9,0.274073,33.13,2032815.0
1549375736.59375,-218.52,0.275354,33.13,2034716.0
1549375736.609375,-217.93,0.274073,33.13,2036757.0
1549375736.625,-209.8,0.275354,33.13,2038630.0
1549375736.640625,-194.9,0.271511,33.13,2041076.0
1549375736.65625,-174.99,0.274073,33.13,2043157.0
1549375736.671875,-152.46,0.272792,33.11,2045873.0
1549375736.6875,-129.7,0.275354,33.11,2047907.0
1549375736.703125,-108.59,0.274073,33.11,2045034.0
1549375736.71875,-90.12,0.274073,33.11,2038853.0
1549375736.734375,-74.33,0.271511,33.11,2033973.0
1549375736.75,-60.54,0.270231,33.11,2030588.0
1549375736.765625,-47.78,0.274073,33.11,2027277.0
1549375736.78125,-35.22,0.274073,33.11,2023798.0
1549375736.796875,-22.5,0.276634,33.11,2021803.0
1549375736.8125,-9.81,0.275354,33.11,2019733.0
1549375736.828125,2.25,0.274073,33.11,2018969.0
1549375736.84375,12.97,0.271511,33.11,2018972.0
1549375736.859375,21.81,0.271511,33.13,2019684.0
1549375736.875,28.64,0.274073,33.13,2020783.0
1549375736.890625,33.72,0.274073,33.13,2022277.0
1549375736.90625,37.53,0.275354,33.13,2020569.0
1549375736.921875,40.56,0.272792,33.11,2023751.0
1549375736.9375,43.13,0.271511,33.11,2025714.0
1549375736.953125,45.42,0.274073,33.11,2027475.0
1549375736.96875,47.48,0.275354,33.11,2029018.0
1549375736.984375,49.4,0.275354,33.11,2031071.0
1549375737.0,51.23,0.277915,33.11,2033435.0
1549375737.015625,53.0,0.272792,33.11,2036108.0
1549375737.03125,54.53,0.272792,33.11,2038628.0
1549375737.046875,55.44,0.275354,33.11,2039142.0
1549375737.0625,55.29,0.275354,33.11,2034225.0
1549375737.078125,53.74,0.276634,33.11,2028265.0
1549375737.09375,50.75,0.277915,33.11,2023965.0
1549375737.109375,46.67,0.276634,33.13,2020700.0
1549375737.125,42.11,0.272792,33.13,2017290.0
1549375737.140625,37.71,0.276634,33.13,2014556.0
1549375737.15625,33.85,0.275354,33.13,2013248.0
1549375737.171875,30.55,0.279196,33.09,2012326.0
1549375737.1875,27.43,0.277915,33.09,2011846.0
1549375737.203125,24.02,0.277915,33.09,2011371.0
1549375737.21875,19.99,0.274073,33.09,2011969.0
1549375737.234375,15.28,0.274073,33.13,2012842.0
1549375737.25,10.11,0.272792,33.13,2014562.0
1549375737.265625,4.87,0.290722,33.13,2015785.0
1549375737.28125,-0.13,0.275354,33.13,2017359.0
1549375737.296875,-4.74,0.277915,33.11,2019459.0
1549375737.3125,-9.06,0.274073,33.11,2021351.0
1549375737.328125,-13.38,0.275354,33.11,2023442.0
1549375737.34375,-18.13,0.275354,33.11,2025491.0
1549375737.359375,-23.77,0.275354,33.11,2027847.0
1549375737.375,-30.7,0.277915,33.11,2030361.0
1549375737.390625,-39.07,0.277915,33.11,2033155.0
1549375737.40625,-48.56,0.274073,33.11,2035038.0
1549375737.421875,-58.3,0.274073,33.09,2032606.0
1549375737.4375,-66.86,0.272792,33.09,2026328.0
1549375737.453125,-72.58,0.276634,33.09,2021162.0
1549375737.46875,-73.95,0.279196,33.09,2017984.0
1549375737.484375,-70.13,0.280476,33.09,2014694.0
1549375737.5,-61.21,0.275354,33.09,2011568.0
1549375737.515625,-48.25,0.275354,33.09,2009798.0
1549375737.53125,-33.01,0.277915,33.09,2008804.0
1549375737.546875,-17.5,0.280476,33.11,2008174.0
1549375737.5625,-3.47,0.279196,33.11,2007324.0
1549375737.578125,8.03,0.279196,33.11,2007427.0
1549375737.59375,16.74,0.275354,33.11,2007895.0
1549375737.609375,23.07,0.276634,33.11,2009265.0
