timestamp,bvp,eda,temp,PPG GREEN
1551189107.28125,-2.95,0.294547,32.53,1915705.0
1551189107.296875,-4.7,0.294547,32.5,1916041.0
1551189107.3125,-6.72,0.295827,32.5,1916317.0
1551189107.328125,-9.19,0.298388,32.5,1915573.0
1551189107.34375,-11.96,0.298388,32.5,1914889.0
1551189107.359375,-14.64,0.299669,32.5,1914490.0
1551189107.375,-16.89,0.295827,32.5,1914176.0
1551189107.390625,-18.65,0.294547,32.5,1913481.0
1551189107.40625,-20.18,0.297108,32.5,1913241.0
1551189107.421875,-22.0,0.297108,32.5,1912727.0
1551189107.4375,-24.63,0.297108,32.5,1912620.0
1551189107.453125,-28.38,0.299669,32.5,1912199.0
1551189107.46875,-33.19,0.298388,32.5,1911971.0
1551189107.484375,-38.68,0.298388,32.5,1911929.0
1551189107.5,-44.17,0.299669,32.5,1911941.0
1551189107.515625,-48.8,0.299669,32.5,1911928.0
1551189107.53125,-51.67,0.297108,32.5,1912033.0
1551189107.546875,-51.97,0.299669,32.5,1912053.0
1551189107.5625,-49.31,0.297108,32.5,1911943.0
1551189107.578125,-43.77,0.299669,32.5,1912187.0
1551189107.59375,-36.05,0.299669,32.5,1912405.0
1551189107.609375,-27.32,0.30095,32.5,1912771.0
1551189107.625,-18.86,0.30095,32.5,1913203.0
1551189107.640625,-11.75,0.303511,32.5,1913769.0
1551189107.65625,-6.51,0.298388,32.5,1913127.0
1551189107.671875,-3.08,0.299669,32.5,1913844.0
1551189107.6875,-0.86,0.297108,32.5,1913199.0
1551189107.703125,0.96,0.299669,32.5,1912188.0
1551189107.71875,3.13,0.30223,32.5,1911530.0
1551189107.734375,6.09,0.30095,32.53,1912313.0
1551189107.75,9.86,0.299669,32.53,1912614.0
1551189107.765625,14.1,0.30095,32.53,1911024.0
1551189107.78125,18.28,0.298388,32.53,1910720.0
1551189107.796875,21.91,0.298388,32.49,1910359.0
1551189107.8125,24.7,0.298388,32.49,1910161.0
1551189107.828125,26.63,0.297108,32.49,1909789.0
1551189107.84375,27.91,0.30095,32.49,1909405.0
1551189107.859375,28.87,0.303511,32.47,1909373.0
1551189107.875,29.79,0.303511,32.47,1909290.0
1551189107.890625,30.81,0.304792,32.47,1909454.0
1551189107.90625,31.95,0.303511,32.47,1909389.0
1551189107.921875,33.11,0.30095,32.49,1909599.0
1551189107.9375,34.13,0.299669,32.49,1909815.0
1551189107.953125,34.85,0.30223,32.49,1910219.0
1551189107.96875,35.11,0.299669,32.49,1909517.0
1551189107.984375,34.88,0.304792,32.49,1909613.0
1551189108.0,34.19,0.304792,32.49,1910590.0
1551189108.015625,33.17,0.304792,32.49,1911428.0
1551189108.03125,31.96,0.30223,32.49,1910398.0
1551189108.046875,30.6,0.30095,32.47,1911707.0
1551189108.0625,29.02,0.30095,32.47,1912068.0
1551189108.078125,27.11,0.30095,32.47,1911178.0
1551189108.09375,24.75,0.30095,32.47,1910164.0
1551189108.109375,22.0,0.30095,32.49,1911012.0
1551189108.125,19.04,0.304792,32.49,1909544.0
1551189108.140625,16.12,0.304792,32.49,1908964.0
1551189108.15625,13.38,0.303511,32.49,1907254.0
1551189108.171875,10.88,0.304792,32.47,1906599.0
1551189108.1875,8.47,0.30223,32.47,1906846.0
1551189108.203125,6.04,0.30095,32.47,1905898.0
1551189108.21875,3.49,0.303511,32.47,1905337.0
1551189108.234375,0.81,0.303511,32.47,1905187.0
1551189108.25,-1.95,0.30223,32.47,1905385.0
1551189108.265625,-4.72,0.306072,32.47,1908057.0
1551189108.28125,-7.51,0.307353,32.47,1906002.0
1551189108.296875,-10.36,0.304792,32.47,1905426.0
1551189108.3125,-13.39,0.306072,32.47,1905468.0
1551189108.328125,-16.66,0.30223,32.47,1905519.0
1551189108.34375,-20.21,0.30223,32.47,1905715.0
1551189108.359375,-24.0,0.30223,32.47,1906414.0
1551189108.375,-28.0,0.30223,32.47,1905930.0
1551189108.390625,-32.23,0.306072,32.47,1906783.0
1551189108.40625,-36.7,0.306072,32.47,1906486.0
1551189108.421875,-41.36,0.307353,32.45,1907614.0
1551189108.4375,-45.86,0.307353,32.45,1907299.0
1551189108.453125,-49.53,0.306072,32.45,1908504.0
1551189108.46875,-51.37,0.308634,32.45,1907451.0
1551189108.484375,-50.43,0.303511,32.45,1906505.0
1551189108.5,-46.18,0.303511,32.45,1905909.0
1551189108.515625,-38.83,0.304792,32.45,1905364.0
1551189108.53125,-29.33,0.306072,32.45,1908080.0
1551189108.546875,-19.16,0.307353,32.45,1904910.0
1551189108.5625,-9.72,0.308634,32.45,1904122.0
1551189108.578125,-1.93,0.308634,32.45,1903475.0
1551189108.59375,3.98,0.308634,32.45,1902733.0
1551189108.609375,8.38,0.308634,32.47,1902682.0
1551189108.625,11.86,0.306072,32.47,1902609.0
1551189108.640625,14.96,0.304792,32.47,1903182.0
1551189108.65625,17.88,0.304792,32.47,1903820.0
1551189108.671875,20.56,0.303511,32.45,1902646.0
1551189108.6875,22.86,0.304792,32.45,1902862.0
1551189108.703125,24.72,0.307353,32.45,1902805.0
1551189108.71875,26.22,0.309914,32.45,1902736.0
1551189108.734375,27.56,0.309914,32.43,1903021.0
1551189108.75,28.9,0.309914,32.43,1903100.0
1551189108.765625,30.3,0.309914,32.43,1903797.0
1551189108.78125,31.72,0.307353,32.43,1904026.0
1551189108.796875,33.15,0.306072,32.43,1904190.0
1551189108.8125,34.61,0.306072,32.43,1904626.0
1551189108.828125,36.18,0.308634,32.43,1903866.0
1551189108.84375,37.91,0.306072,32.43,1902802.0
1551189108.859375,39.67,0.311195,32.43,1901956.0
1551189108.875,41.19,0.311195,32.43,1901398.0
1551189108.890625,42.1,0.311195,32.43,1901073.0
1551189108.90625,42.13,0.311195,32.43,1903210.0
1551189108.921875,41.21,0.311195,32.45,1903227.0
1551189108.9375,39.48,0.308634,32.45,1900752.0
1551189108.953125,37.2,0.308634,32.45,1900352.0
1551189108.96875,34.64,0.307353,32.45,1899791.0
1551189108.984375,32.0,0.307353,32.43,1899425.0
1551189109.0,29.43,0.309914,32.43,1899514.0
1551189109.015625,27.03,0.312475,32.43,1899408.0
1551189109.03125,24.87,0.312475,32.43,1899771.0
1551189109.046875,22.87,0.320159,32.43,1899908.0
1551189109.0625,20.85,0.311195,32.43,1901180.0
1551189109.078125,18.57,0.309914,32.43,1900528.0
1551189109.09375,15.88,0.312475,32.43,1900122.0
1551189109.109375,12.89,0.311195,32.43,1901656.0
1551189109.125,9.89,0.309914,32.43,1901111.0
1551189109.140625,7.29,0.309914,32.43,1900122.0
1551189109.15625,5.32,0.313756,32.43,1899567.0
1551189109.171875,3.9,0.312475,32.41,1902072.0
1551189109.1875,2.65,0.313756,32.41,1902524.0
1551189109.203125,1.07,0.313756,32.41,1903261.0
1551189109.21875,-1.17,0.309914,32.41,1902038.0
1551189109.234375,-4.12,0.309914,32.41,1900241.0
1551189109.25,-7.56,0.309914,32.41,1901117.0
1551189109.265625,-11.1,0.311195,32.41,1899991.0
1551189109.28125,-14.49,0.312475,32.41,1899268.0
1551189109.296875,-17.64,0.312475,32.39,1903152.0
1551189109.3125,-20.72,0.315037,32.39,1898584.0
1551189109.328125,-24.03,0.313756,32.39,1898441.0
1551189109.34375,-27.87,0.313756,32.39,1898039.0
1551189109.359375,-32.47,0.311195,32.39,1897714.0
1551189109.375,-37.89,0.309914,32.39,1897353.0
1551189109.390625,-43.85,0.312475,32.39,1897167.0
1551189109.40625,-49.74,0.309914,32.39,1897267.0
1551189109.421875,-54.61,0.312475,32.41,1897379.0
1551189109.4375,-57.44,0.313756,32.41,1897451.0
1551189109.453125,-57.35,0.312475,32.41,1897785.0
1551189109.46875,-53.95,0.312475,32.41,1897909.0
1551189109.484375,-47.48,0.312475,32.41,1898230.0
1551189109.5,-38.75,0.311195,32.41,1898650.0
1551189109.515625,-28.95,0.311195,32.41,1899334.0
1551189109.53125,-19.26,0.309914,32.41,1900278.0
1551189109.546875,-10.61,0.312475,32.39,1900731.0
1551189109.5625,-3.48,0.315037,32.39,1898970.0
1551189109.578125,2.14,0.312475,32.39,1901298.0
1551189109.59375,6.61,0.313756,32.39,1900660.0
1551189109.609375,10.49,0.312475,32.41,1899790.0
1551189109.625,14.29,0.309914,32.41,1898971.0
1551189109.640625,18.3,0.309914,32.41,1898785.0
1551189109.65625,22.55,0.309914,32.41,1898109.0
1551189109.671875,26.86,0.309914,32.41,1899675.0
1551189109.6875,30.99,0.311195,32.41,1897674.0
1551189109.703125,34.78,0.313756,32.41,1897308.0
1551189109.71875,38.12,0.313756,32.41,1897012.0
1551189109.734375,40.99,0.313756,32.39,1896975.0
1551189109.75,43.34,0.313756,32.39,1896479.0
1551189109.765625,45.05,0.313756,32.39,1896393.0
1551189109.78125,45.99,0.311195,32.39,1896440.0
1551189109.796875,46.11,0.311195,32.37,1896737.0
1551189109.8125,45.54,0.311195,32.37,1897094.0
1551189109.828125,44.48,0.313756,32.37,1897136.0
1551189109.84375,43.18,0.313756,32.37,1897486.0
1551189109.859375,41.78,0.315037,32.37,1897644.0
1551189109.875,40.3,0.316317,32.37,1897831.0
1551189109.890625,38.65,0.316317,32.37,1898393.0
1551189109.90625,36.75,0.316317,32.37,1898687.0
1551189109.921875,34.62,0.312475,32.37,1899222.0
1551189109.9375,32.31,0.312475,32.37,1899359.0
1551189109.953125,29.92,0.312475,32.37,1898978.0
1551189109.96875,27.49,0.313756,32.37,1897262.0
1551189109.984375,25.02,0.315037,32.37,1896964.0
1551189110.0,22.4,0.316317,32.37,1896522.0
1551189110.015625,19.54,0.316317,32.37,1896040.0
1551189110.03125,16.34,0.316317,32.37,1895830.0
1551189110.046875,12.74,0.315037,32.34,1895384.0
1551189110.0625,8.74,0.312475,32.34,1894979.0
1551189110.078125,4.34,0.312475,32.34,1898282.0
1551189110.09375,-0.32,0.315037,32.34,1894681.0
1551189110.109375,-5.07,0.313756,32.37,1896383.0
